prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
e140e0251f157302bcefee7a1a5c77d5,TRIAL,27,10,15,0,0,0,0.0024,0,0,0,0,0,0.2162,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3869125312,9,15,2.9.1+cu128,4.57.3
e140e0251f157302bcefee7a1a5c77d5,TRIAL,28,1396,1401,0,0,0,0.3408,0,0,0,0,0,31.2516,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3869125313,9,15,2.9.1+cu128,4.57.3
e140e0251f157302bcefee7a1a5c77d5,TRIAL,29,2318,2323,0,0,0,0.5659,0,0,0,0,0,53.3394,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3869125314,9,15,2.9.1+cu128,4.57.3
e140e0251f157302bcefee7a1a5c77d5,TRIAL,30,22,27,0,0,0,0.0054,0,0,0,0,0,0.4737,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3869125315,9,15,2.9.1+cu128,4.57.3
e140e0251f157302bcefee7a1a5c77d5,TRIAL,31,16384,16389,1,0,1,4.0000,1,1,0,0,0,622.1358,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3869125316,9,15,2.9.1+cu128,4.57.3
e140e0251f157302bcefee7a1a5c77d5,TRIAL,32,8921,8926,1,0,0,2.1780,0,1,0,0,0,263.7341,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3869125317,9,15,2.9.1+cu128,4.57.3
e140e0251f157302bcefee7a1a5c77d5,TRIAL,33,14663,14668,1,0,0,3.5798,0,1,0,0,0,528.1730,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3869125318,9,15,2.9.1+cu128,4.57.3
e140e0251f157302bcefee7a1a5c77d5,TRIAL,34,1000,1005,0,0,0,0.2441,0,0,0,0,0,22.1499,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3869125319,9,15,2.9.1+cu128,4.57.3
e140e0251f157302bcefee7a1a5c77d5,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,3484.71,16384,0.2353,,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,1,921,929,0,0,0,0.2249,0,0,0,0,0,20.3578,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207011,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,2,2,10,0,0,0,0.0005,0,0,0,0,0,0.0447,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207012,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,3,4833,4841,1,0,0,1.1799,0,1,0,0,0,121.3521,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207013,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,4,531,539,0,0,0,0.1296,0,0,0,0,0,11.5969,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207014,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,5,274,282,0,0,0,0.0669,0,0,0,0,0,5.9388,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207015,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,6,329,337,0,0,0,0.0803,0,0,0,0,0,7.1446,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207016,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,7,472,480,0,0,0,0.1152,0,0,0,0,0,10.2887,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207017,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,8,742,750,0,0,0,0.1812,0,0,0,0,0,16.3182,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207018,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,9,4830,4838,1,0,0,1.1792,0,1,0,0,0,121.1630,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207019,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,10,1,9,0,0,0,0.0002,0,0,0,0,0,0.0236,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207020,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,11,867,875,0,0,0,0.2117,0,0,0,0,0,19.1223,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207021,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,12,13420,13428,1,0,0,3.2764,0,1,0,0,0,464.6724,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207022,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,13,236,244,0,0,0,0.0576,0,0,0,0,0,5.1089,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207023,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,14,1,9,0,0,0,0.0002,0,0,0,0,0,0.0233,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207024,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,15,1,9,0,0,0,0.0002,0,0,0,0,0,0.0231,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207025,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,16,326,334,0,0,0,0.0796,0,0,0,0,0,7.0767,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207026,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,17,126,134,0,0,0,0.0308,0,0,0,0,0,2.7171,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207027,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,18,1827,1835,0,0,0,0.4460,0,0,0,0,0,41.4470,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207028,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,19,248,256,0,0,0,0.0605,0,0,0,0,0,5.3717,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207029,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,20,2545,2553,0,0,0,0.6213,0,0,0,0,0,59.0743,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207030,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,21,1035,1043,0,0,0,0.2527,0,0,0,0,0,22.9640,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207031,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,22,790,798,0,0,0,0.1929,0,0,0,0,0,17.4037,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207032,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,23,603,611,0,0,0,0.1472,0,0,0,0,0,13.2034,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207033,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,24,2756,2764,0,0,0,0.6729,0,0,0,0,0,64.4250,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207034,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,25,232,240,0,0,0,0.0566,0,0,0,0,0,5.0171,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207035,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,26,14459,14467,1,0,0,3.5300,0,1,0,0,0,517.7362,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207036,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,27,2,10,0,0,0,0.0005,0,0,0,0,0,0.0451,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207037,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,28,1603,1611,0,0,0,0.3914,0,0,0,0,0,36.1291,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207038,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,29,268,276,0,0,0,0.0654,0,0,0,0,0,5.8079,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207039,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,30,148,156,0,0,0,0.0361,0,0,0,0,0,3.1930,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207040,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,31,1,9,0,0,0,0.0002,0,0,0,0,0,0.0233,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207041,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,32,2,10,0,0,0,0.0005,0,0,0,0,0,0.0445,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207042,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,33,413,421,0,0,0,0.1008,0,0,0,0,0,8.9863,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207043,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,TRIAL,34,1261,1269,0,0,0,0.3079,0,0,0,0,0,28.1560,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,344207044,9,15,2.9.1+cu128,4.57.3
0f26e4223e8db594cee5608626f3b489,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1650.15,14459,0.1176,,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,1,2549,2555,0,0,0,0.6223,0,0,0,0,0,59.1138,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531437,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,2,2424,2430,0,0,0,0.5918,0,0,0,0,0,55.9958,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531438,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,3,4795,4801,1,0,0,1.1707,0,1,0,0,0,120.0751,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531439,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,4,673,679,0,0,0,0.1643,0,0,0,0,0,14.7563,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531440,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,5,1570,1576,0,0,0,0.3833,0,0,0,0,0,35.3272,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531441,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,6,5540,5546,1,0,0,1.3525,0,1,0,0,0,143.0278,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531442,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,7,16384,16390,1,0,1,4.0000,1,1,0,0,0,622.1195,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531443,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,8,10654,10660,1,0,0,2.6011,0,1,0,0,0,335.9346,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531444,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,9,6,12,0,0,0,0.0015,0,0,0,0,0,0.1310,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531445,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,10,4825,4831,1,0,0,1.1780,0,1,0,0,0,121.0353,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531446,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,11,1724,1730,0,0,0,0.4209,0,0,0,0,0,38.9610,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531447,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,12,4,10,0,0,0,0.0010,0,0,0,0,0,0.0876,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531448,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,13,358,364,0,0,0,0.0874,0,0,0,0,0,7.7733,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531449,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,14,195,201,0,0,0,0.0476,0,0,0,0,0,4.2123,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531450,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,15,20,26,0,0,0,0.0049,0,0,0,0,0,0.4307,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531451,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,16,96,102,0,0,0,0.0234,0,0,0,0,0,2.0672,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531452,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,17,8081,8087,1,0,0,1.9729,0,1,0,0,0,231.2364,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531453,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,18,2514,2520,0,0,0,0.6138,0,0,0,0,0,58.2291,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531454,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,19,4489,4495,1,0,0,1.0959,0,1,0,0,0,111.1765,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531455,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,20,4,10,0,0,0,0.0010,0,0,0,0,0,0.0876,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531456,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,21,117,123,0,0,0,0.0286,0,0,0,0,0,2.5192,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531457,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,22,375,381,0,0,0,0.0916,0,0,0,0,0,8.1437,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531458,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,23,225,231,0,0,0,0.0549,0,0,0,0,0,4.8644,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531459,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,24,3642,3648,0,0,0,0.8892,0,0,0,0,0,87.5954,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531460,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,25,1,7,0,0,0,0.0002,0,0,0,0,0,0.0235,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531461,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,26,260,266,0,0,0,0.0635,0,0,0,0,0,5.6282,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531462,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,27,16384,16390,1,0,1,4.0000,1,1,0,0,0,622.2014,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531463,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,28,2,8,0,0,0,0.0005,0,0,0,0,0,0.0450,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531464,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,29,615,621,0,0,0,0.1501,0,0,0,0,0,13.4613,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531465,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,30,1621,1627,0,0,0,0.3958,0,0,0,0,0,36.5141,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531466,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,31,217,223,0,0,0,0.0530,0,0,0,0,0,4.6899,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531467,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,32,3420,3426,0,0,0,0.8350,0,0,0,0,0,81.6402,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531468,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,33,734,740,0,0,0,0.1792,0,0,0,0,0,16.1289,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531469,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,TRIAL,34,263,269,0,0,0,0.0642,0,0,0,0,0,5.6949,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,419531470,9,15,2.9.1+cu128,4.57.3
13a4402c90c02d40ecef7333b3ef6026,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,2787.68,16384,0.2353,,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,1,422,429,0,0,0,0.1030,0,0,0,0,0,9.1772,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470908,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,2,4667,4674,1,0,0,1.1394,0,1,0,0,0,116.3356,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470909,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,3,54,61,0,0,0,0.0132,0,0,0,0,0,1.1621,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470910,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,4,2358,2365,0,0,0,0.5757,0,0,0,0,0,54.3523,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470911,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,5,4589,4596,1,0,0,1.1204,0,1,0,0,0,114.0533,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470912,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,6,558,565,0,0,0,0.1362,0,0,0,0,0,12.1877,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470913,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,7,846,853,0,0,0,0.2065,0,0,0,0,0,18.6437,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470914,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,8,1442,1449,0,0,0,0.3521,0,0,0,0,0,32.3325,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470915,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,9,14260,14267,1,0,0,3.4814,0,1,0,0,0,507.2765,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470916,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,10,1535,1542,0,0,0,0.3748,0,0,0,0,0,34.5031,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470917,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,11,4318,4325,1,0,0,1.0542,0,1,0,0,0,106.2436,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470918,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,12,2257,2264,0,0,0,0.5510,0,0,0,0,0,51.8498,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470919,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,13,114,121,0,0,0,0.0278,0,0,0,0,0,2.4546,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470920,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,14,2796,2803,0,0,0,0.6826,0,0,0,0,0,65.3821,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470921,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,15,14656,14663,1,0,0,3.5781,0,1,0,0,0,527.8702,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470922,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,16,768,775,0,0,0,0.1875,0,0,0,0,0,16.8942,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470923,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,17,78,85,0,0,0,0.0190,0,0,0,0,0,1.6787,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470924,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,18,9768,9775,1,0,0,2.3848,0,1,0,0,0,297.9803,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470925,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,19,91,98,0,0,0,0.0222,0,0,0,0,0,1.9596,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470926,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,20,1075,1082,0,0,0,0.2625,0,0,0,0,0,23.8461,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470927,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,21,4349,4356,1,0,0,1.0618,0,1,0,0,0,107.1022,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470928,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,22,4174,4181,1,0,0,1.0190,0,1,0,0,0,102.1835,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470929,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,23,504,511,0,0,0,0.1230,0,0,0,0,0,10.9881,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470930,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,24,2860,2867,0,0,0,0.6982,0,0,0,0,0,67.0106,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470931,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,25,2833,2840,0,0,0,0.6917,0,0,0,0,0,66.3468,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470932,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,26,2875,2882,0,0,0,0.7019,0,0,0,0,0,67.3949,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470933,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,27,1405,1412,0,0,0,0.3430,0,0,0,0,0,31.4723,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470934,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,28,642,649,0,0,0,0.1567,0,0,0,0,0,14.0684,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470935,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,29,287,294,0,0,0,0.0701,0,0,0,0,0,6.2196,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470936,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,30,341,348,0,0,0,0.0833,0,0,0,0,0,7.4026,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470937,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,31,51,58,0,0,0,0.0125,0,0,0,0,0,1.0975,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470938,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,32,1256,1263,0,0,0,0.3066,0,0,0,0,0,27.9994,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470939,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,33,2779,2786,0,0,0,0.6785,0,0,0,0,0,64.9535,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470940,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,TRIAL,34,4499,4506,1,0,0,1.0984,0,1,0,0,0,111.4420,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,918470941,9,15,2.9.1+cu128,4.57.3
3161767b3c1d356c20a337d1987cab6f,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,2809.03,14656,0.2647,,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,1,75,82,0,0,0,0.0183,0,0,0,0,0,1.6143,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1075813592,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,2,3430,3437,0,0,0,0.8374,0,0,0,0,0,81.9169,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1075813593,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,3,14347,14354,1,0,0,3.5027,0,1,0,0,0,511.6434,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1075813594,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,4,2122,2129,0,0,0,0.5181,0,0,0,0,0,48.5503,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1075813595,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,5,8,15,0,0,0,0.0020,0,0,0,0,0,0.1735,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1075813596,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,6,1350,1357,0,0,0,0.3296,0,0,0,0,0,30.1863,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1075813597,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,7,861,868,0,0,0,0.2102,0,0,0,0,0,18.9781,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1075813598,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,8,2946,2953,0,0,0,0.7192,0,0,0,0,0,69.2173,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1075813599,9,15,2.9.1+cu128,4.57.3
3ac252572e86160387aa51b01321240c,TRIAL,9,1427,1434,0,0,0,0.3484,0,0,0,0,0,31.9841,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1075813600,9,15,2.9.1+cu128,4.57.3
