prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
760b338e1a80dd3b01d6fb695c11f230,TRIAL,21,96,130,0,1,0,0.0234,0,0,0,0,0,2.1007,meta-llama/Llama-2-7b-hf,,,,2090445603,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,22,16384,16418,1,0,1,4.0000,1,1,0,0,0,647.6196,meta-llama/Llama-2-7b-hf,,,,2090445604,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,23,3493,3527,0,1,0,0.8528,0,0,0,0,0,85.3915,meta-llama/Llama-2-7b-hf,,,,2090445605,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,24,1623,1657,0,1,0,0.3962,0,0,0,0,0,37.2658,meta-llama/Llama-2-7b-hf,,,,2090445606,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,25,938,972,0,1,0,0.2290,0,0,0,0,0,21.1062,meta-llama/Llama-2-7b-hf,,,,2090445607,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,26,393,427,0,1,0,0.0959,0,0,0,0,0,8.6859,meta-llama/Llama-2-7b-hf,,,,2090445608,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,27,4720,4754,1,1,0,1.1523,0,0,0,0,0,120.6920,meta-llama/Llama-2-7b-hf,,,,2090445609,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,28,1400,1434,0,1,0,0.3418,0,0,0,0,0,31.9438,meta-llama/Llama-2-7b-hf,,,,2090445610,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,29,329,363,0,1,0,0.0803,0,0,0,0,0,7.2581,meta-llama/Llama-2-7b-hf,,,,2090445611,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,30,10747,10781,1,1,0,2.6238,0,0,0,0,0,350.6147,meta-llama/Llama-2-7b-hf,,,,2090445612,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,31,84,118,0,1,0,0.0205,0,0,0,0,0,1.8381,meta-llama/Llama-2-7b-hf,,,,2090445613,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,32,697,731,0,1,0,0.1702,0,0,0,0,0,15.5617,meta-llama/Llama-2-7b-hf,,,,2090445614,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,33,5420,5454,1,1,0,1.3232,0,0,0,0,0,142.7174,meta-llama/Llama-2-7b-hf,,,,2090445615,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,TRIAL,34,2138,2172,0,1,0,0.5220,0,0,0,0,0,49.8870,meta-llama/Llama-2-7b-hf,,,,2090445616,11,15,2.9.1+cu128,4.57.3
760b338e1a80dd3b01d6fb695c11f230,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2555.00,16384,0.2059,,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,1,5908,5912,1,1,0,1.4424,0,0,0,0,0,158.5342,meta-llama/Llama-2-7b-hf,,,,3607010088,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,2,3252,3256,0,1,0,0.7939,0,0,0,0,0,78.6704,meta-llama/Llama-2-7b-hf,,,,3607010089,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,3,206,210,0,1,0,0.0503,0,0,0,0,0,4.5151,meta-llama/Llama-2-7b-hf,,,,3607010090,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,4,2146,2150,0,1,0,0.5239,0,0,0,0,0,49.9902,meta-llama/Llama-2-7b-hf,,,,3607010091,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,5,1,5,0,1,0,0.0002,0,0,0,0,0,0.0232,meta-llama/Llama-2-7b-hf,,,,3607010092,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,6,596,600,0,1,0,0.1455,0,0,0,0,0,13.2295,meta-llama/Llama-2-7b-hf,,,,3607010093,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,7,3,7,0,1,0,0.0007,0,0,0,0,0,0.0665,meta-llama/Llama-2-7b-hf,,,,3607010094,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,8,4396,4400,1,1,0,1.0732,0,0,0,0,0,110.7457,meta-llama/Llama-2-7b-hf,,,,3607010095,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,9,564,568,0,1,0,0.1377,0,0,0,0,0,12.5052,meta-llama/Llama-2-7b-hf,,,,3607010096,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,10,1069,1073,0,1,0,0.2610,0,0,0,0,0,24.0940,meta-llama/Llama-2-7b-hf,,,,3607010097,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,11,9606,9610,1,1,0,2.3452,0,0,0,0,0,299.6200,meta-llama/Llama-2-7b-hf,,,,3607010098,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,12,3,7,0,1,0,0.0007,0,0,0,0,0,0.0666,meta-llama/Llama-2-7b-hf,,,,3607010099,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,13,414,418,0,1,0,0.1011,0,0,0,0,0,9.1366,meta-llama/Llama-2-7b-hf,,,,3607010100,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,14,291,295,0,1,0,0.0710,0,0,0,0,0,6.3971,meta-llama/Llama-2-7b-hf,,,,3607010101,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,15,6430,6434,1,1,0,1.5698,0,0,0,0,0,176.4646,meta-llama/Llama-2-7b-hf,,,,3607010102,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,16,7361,7365,1,1,0,1.7971,0,0,0,0,0,209.9499,meta-llama/Llama-2-7b-hf,,,,3607010103,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,17,1384,1388,0,1,0,0.3379,0,0,0,0,0,31.5005,meta-llama/Llama-2-7b-hf,,,,3607010104,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,18,2672,2676,0,1,0,0.6523,0,0,0,0,0,63.3898,meta-llama/Llama-2-7b-hf,,,,3607010105,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,19,717,721,0,1,0,0.1750,0,0,0,0,0,15.9869,meta-llama/Llama-2-7b-hf,,,,3607010106,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,20,6198,6202,1,1,0,1.5132,0,0,0,0,0,168.4225,meta-llama/Llama-2-7b-hf,,,,3607010107,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,21,453,457,0,1,0,0.1106,0,0,0,0,0,10.0085,meta-llama/Llama-2-7b-hf,,,,3607010108,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,22,4218,4222,1,1,0,1.0298,0,0,0,0,0,105.5670,meta-llama/Llama-2-7b-hf,,,,3607010109,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,23,629,633,0,1,0,0.1536,0,0,0,0,0,13.9812,meta-llama/Llama-2-7b-hf,,,,3607010110,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,24,2892,2896,0,1,0,0.7061,0,0,0,0,0,69.1175,meta-llama/Llama-2-7b-hf,,,,3607010111,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,25,435,439,0,1,0,0.1062,0,0,0,0,0,9.6065,meta-llama/Llama-2-7b-hf,,,,3607010112,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,26,444,448,0,1,0,0.1084,0,0,0,0,0,9.8066,meta-llama/Llama-2-7b-hf,,,,3607010113,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,27,1998,2002,0,1,0,0.4878,0,0,0,0,0,46.3113,meta-llama/Llama-2-7b-hf,,,,3607010114,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,28,1806,1810,0,1,0,0.4409,0,0,0,0,0,41.6125,meta-llama/Llama-2-7b-hf,,,,3607010115,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,29,346,350,0,1,0,0.0845,0,0,0,0,0,7.6199,meta-llama/Llama-2-7b-hf,,,,3607010116,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,30,701,705,0,1,0,0.1711,0,0,0,0,0,15.6218,meta-llama/Llama-2-7b-hf,,,,3607010117,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,31,28,32,0,1,0,0.0068,0,0,0,0,0,0.6103,meta-llama/Llama-2-7b-hf,,,,3607010118,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,32,8297,8301,1,1,0,2.0256,0,0,0,0,0,245.8092,meta-llama/Llama-2-7b-hf,,,,3607010119,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,33,96,100,0,1,0,0.0234,0,0,0,0,0,2.0959,meta-llama/Llama-2-7b-hf,,,,3607010120,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,TRIAL,34,791,795,0,1,0,0.1931,0,0,0,0,0,17.6763,meta-llama/Llama-2-7b-hf,,,,3607010121,11,15,2.9.1+cu128,4.57.3
d07023a7a94787dca2162f38e45138dc,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2245.62,9606,0.2353,,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,1,847,856,0,1,0,0.2068,0,0,0,0,0,18.9690,meta-llama/Llama-2-7b-hf,,,,203543707,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,2,713,722,0,1,0,0.1741,0,0,0,0,0,15.8995,meta-llama/Llama-2-7b-hf,,,,203543708,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,3,102,111,0,1,0,0.0249,0,0,0,0,0,2.2275,meta-llama/Llama-2-7b-hf,,,,203543709,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,4,239,248,0,1,0,0.0583,0,0,0,0,0,5.2464,meta-llama/Llama-2-7b-hf,,,,203543710,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,5,297,306,0,1,0,0.0725,0,0,0,0,0,6.5342,meta-llama/Llama-2-7b-hf,,,,203543711,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,6,194,203,0,1,0,0.0474,0,0,0,0,0,4.2528,meta-llama/Llama-2-7b-hf,,,,203543712,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,7,81,90,0,1,0,0.0198,0,0,0,0,0,1.7688,meta-llama/Llama-2-7b-hf,,,,203543713,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,8,151,160,0,1,0,0.0369,0,0,0,0,0,3.3031,meta-llama/Llama-2-7b-hf,,,,203543714,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,9,664,673,0,1,0,0.1621,0,0,0,0,0,14.7817,meta-llama/Llama-2-7b-hf,,,,203543715,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,10,37,46,0,1,0,0.0090,0,0,0,0,0,0.8070,meta-llama/Llama-2-7b-hf,,,,203543716,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,11,673,682,0,1,0,0.1643,0,0,0,0,0,14.9870,meta-llama/Llama-2-7b-hf,,,,203543717,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,12,412,421,0,1,0,0.1006,0,0,0,0,0,9.0950,meta-llama/Llama-2-7b-hf,,,,203543718,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,13,10,19,0,1,0,0.0024,0,0,0,0,0,0.2190,meta-llama/Llama-2-7b-hf,,,,203543719,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,14,81,90,0,1,0,0.0198,0,0,0,0,0,1.7683,meta-llama/Llama-2-7b-hf,,,,203543720,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,15,64,73,0,1,0,0.0156,0,0,0,0,0,1.3965,meta-llama/Llama-2-7b-hf,,,,203543721,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,16,285,294,0,1,0,0.0696,0,0,0,0,0,6.2676,meta-llama/Llama-2-7b-hf,,,,203543722,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,17,194,203,0,1,0,0.0474,0,0,0,0,0,4.2517,meta-llama/Llama-2-7b-hf,,,,203543723,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,18,58,67,0,1,0,0.0142,0,0,0,0,0,1.2655,meta-llama/Llama-2-7b-hf,,,,203543724,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,19,71,80,0,1,0,0.0173,0,0,0,0,0,1.5497,meta-llama/Llama-2-7b-hf,,,,203543725,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,20,64,73,0,1,0,0.0156,0,0,0,0,0,1.3965,meta-llama/Llama-2-7b-hf,,,,203543726,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,21,167,176,0,1,0,0.0408,0,0,0,0,0,3.6555,meta-llama/Llama-2-7b-hf,,,,203543727,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,22,2158,2167,0,1,0,0.5269,0,0,0,0,0,50.3050,meta-llama/Llama-2-7b-hf,,,,203543728,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,23,123,132,0,1,0,0.0300,0,0,0,0,0,2.6876,meta-llama/Llama-2-7b-hf,,,,203543729,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,24,880,889,0,1,0,0.2148,0,0,0,0,0,19.7289,meta-llama/Llama-2-7b-hf,,,,203543730,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,25,268,277,0,1,0,0.0654,0,0,0,0,0,5.8902,meta-llama/Llama-2-7b-hf,,,,203543731,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,26,354,363,0,1,0,0.0864,0,0,0,0,0,7.8006,meta-llama/Llama-2-7b-hf,,,,203543732,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,27,222,231,0,1,0,0.0542,0,0,0,0,0,4.8706,meta-llama/Llama-2-7b-hf,,,,203543733,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,28,174,183,0,1,0,0.0425,0,0,0,0,0,3.8101,meta-llama/Llama-2-7b-hf,,,,203543734,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,29,98,107,0,1,0,0.0239,0,0,0,0,0,2.1398,meta-llama/Llama-2-7b-hf,,,,203543735,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,30,382,391,0,1,0,0.0933,0,0,0,0,0,8.4238,meta-llama/Llama-2-7b-hf,,,,203543736,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,31,657,666,0,1,0,0.1604,0,0,0,0,0,14.6237,meta-llama/Llama-2-7b-hf,,,,203543737,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,32,316,325,0,1,0,0.0771,0,0,0,0,0,6.9546,meta-llama/Llama-2-7b-hf,,,,203543738,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,33,286,295,0,1,0,0.0698,0,0,0,0,0,6.2883,meta-llama/Llama-2-7b-hf,,,,203543739,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,TRIAL,34,14,23,0,1,0,0.0034,0,0,0,0,0,0.3059,meta-llama/Llama-2-7b-hf,,,,203543740,11,15,2.9.1+cu128,4.57.3
05935d1a460f286e0ee50822ff9d00b5,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,333.41,2158,0.0000,,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,1,3442,3448,0,1,0,0.8403,0,0,0,0,0,83.8394,meta-llama/Llama-2-7b-hf,,,,2000171119,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,2,612,618,0,1,0,0.1494,0,0,0,0,0,13.5978,meta-llama/Llama-2-7b-hf,,,,2000171120,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,3,1040,1046,0,1,0,0.2539,0,0,0,0,0,23.4242,meta-llama/Llama-2-7b-hf,,,,2000171121,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,4,94,100,0,1,0,0.0229,0,0,0,0,0,2.0518,meta-llama/Llama-2-7b-hf,,,,2000171122,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,5,133,139,0,1,0,0.0325,0,0,0,0,0,2.9064,meta-llama/Llama-2-7b-hf,,,,2000171123,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,6,3515,3521,0,1,0,0.8582,0,0,0,0,0,85.8355,meta-llama/Llama-2-7b-hf,,,,2000171124,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,7,262,268,0,1,0,0.0640,0,0,0,0,0,5.7548,meta-llama/Llama-2-7b-hf,,,,2000171125,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,8,11035,11041,1,1,0,2.6941,0,0,0,0,0,363.2389,meta-llama/Llama-2-7b-hf,,,,2000171126,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,9,1173,1179,0,1,0,0.2864,0,0,0,0,0,26.5442,meta-llama/Llama-2-7b-hf,,,,2000171127,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,10,34,40,0,1,0,0.0083,0,0,0,0,0,0.7418,meta-llama/Llama-2-7b-hf,,,,2000171128,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,11,265,271,0,1,0,0.0647,0,0,0,0,0,5.8246,meta-llama/Llama-2-7b-hf,,,,2000171129,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,12,1078,1084,0,1,0,0.2632,0,0,0,0,0,24.3213,meta-llama/Llama-2-7b-hf,,,,2000171130,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,13,3810,3816,0,1,0,0.9302,0,0,0,0,0,94.0378,meta-llama/Llama-2-7b-hf,,,,2000171131,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,14,468,474,0,1,0,0.1143,0,0,0,0,0,10.3520,meta-llama/Llama-2-7b-hf,,,,2000171132,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,15,2414,2420,0,1,0,0.5894,0,0,0,0,0,56.7829,meta-llama/Llama-2-7b-hf,,,,2000171133,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,16,940,946,0,1,0,0.2295,0,0,0,0,0,21.1191,meta-llama/Llama-2-7b-hf,,,,2000171134,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,17,1244,1250,0,1,0,0.3037,0,0,0,0,0,28.2128,meta-llama/Llama-2-7b-hf,,,,2000171135,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,18,3188,3194,0,1,0,0.7783,0,0,0,0,0,76.9941,meta-llama/Llama-2-7b-hf,,,,2000171136,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,19,1249,1255,0,1,0,0.3049,0,0,0,0,0,28.3300,meta-llama/Llama-2-7b-hf,,,,2000171137,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,20,128,134,0,1,0,0.0312,0,0,0,0,0,2.7981,meta-llama/Llama-2-7b-hf,,,,2000171138,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,21,1,7,0,1,0,0.0002,0,0,0,0,0,0.0231,meta-llama/Llama-2-7b-hf,,,,2000171139,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,22,1224,1230,0,1,0,0.2988,0,0,0,0,0,27.7412,meta-llama/Llama-2-7b-hf,,,,2000171140,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,23,3992,3998,0,1,0,0.9746,0,0,0,0,0,99.1494,meta-llama/Llama-2-7b-hf,,,,2000171141,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,24,54,60,0,1,0,0.0132,0,0,0,0,0,1.1787,meta-llama/Llama-2-7b-hf,,,,2000171142,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,25,2345,2351,0,1,0,0.5725,0,0,0,0,0,55.0259,meta-llama/Llama-2-7b-hf,,,,2000171143,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,26,2314,2320,0,1,0,0.5649,0,0,0,0,0,54.2458,meta-llama/Llama-2-7b-hf,,,,2000171144,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,27,158,164,0,1,0,0.0386,0,0,0,0,0,3.4581,meta-llama/Llama-2-7b-hf,,,,2000171145,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,28,14,20,0,1,0,0.0034,0,0,0,0,0,0.3060,meta-llama/Llama-2-7b-hf,,,,2000171146,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,29,1,7,0,1,0,0.0002,0,0,0,0,0,0.0231,meta-llama/Llama-2-7b-hf,,,,2000171147,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,30,257,263,0,1,0,0.0627,0,0,0,0,0,5.6470,meta-llama/Llama-2-7b-hf,,,,2000171148,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,31,692,698,0,1,0,0.1689,0,0,0,0,0,15.4265,meta-llama/Llama-2-7b-hf,,,,2000171149,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,32,9463,9469,1,1,0,2.3103,0,0,0,0,0,293.7065,meta-llama/Llama-2-7b-hf,,,,2000171150,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,33,2023,2029,0,1,0,0.4939,0,0,0,0,0,46.9599,meta-llama/Llama-2-7b-hf,,,,2000171151,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,TRIAL,34,1612,1618,0,1,0,0.3936,0,0,0,0,0,36.9630,meta-llama/Llama-2-7b-hf,,,,2000171152,11,15,2.9.1+cu128,4.57.3
70a9b8eee5066663147ac4b7b7f89fbd,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1772.76,11035,0.0588,,11,15,2.9.1+cu128,4.57.3
fe6032b76e1d1a12bce20c36318d8632,TRIAL,1,619,625,0,1,0,0.1511,0,0,0,0,0,13.7638,meta-llama/Llama-2-7b-hf,,,,4377717304,11,15,2.9.1+cu128,4.57.3
fe6032b76e1d1a12bce20c36318d8632,TRIAL,2,117,123,0,1,0,0.0286,0,0,0,0,0,2.5561,meta-llama/Llama-2-7b-hf,,,,4377717305,11,15,2.9.1+cu128,4.57.3
fe6032b76e1d1a12bce20c36318d8632,TRIAL,3,220,226,0,1,0,0.0537,0,0,0,0,0,4.8278,meta-llama/Llama-2-7b-hf,,,,4377717306,11,15,2.9.1+cu128,4.57.3
fe6032b76e1d1a12bce20c36318d8632,TRIAL,4,45,51,0,1,0,0.0110,0,0,0,0,0,0.9817,meta-llama/Llama-2-7b-hf,,,,4377717307,11,15,2.9.1+cu128,4.57.3
fe6032b76e1d1a12bce20c36318d8632,TRIAL,5,1171,1177,0,1,0,0.2859,0,0,0,0,0,26.4966,meta-llama/Llama-2-7b-hf,,,,4377717308,11,15,2.9.1+cu128,4.57.3
fe6032b76e1d1a12bce20c36318d8632,TRIAL,6,182,188,0,1,0,0.0444,0,0,0,0,0,3.9880,meta-llama/Llama-2-7b-hf,,,,4377717309,11,15,2.9.1+cu128,4.57.3
fe6032b76e1d1a12bce20c36318d8632,TRIAL,7,180,186,0,1,0,0.0439,0,0,0,0,0,3.9438,meta-llama/Llama-2-7b-hf,,,,4377717310,11,15,2.9.1+cu128,4.57.3
fe6032b76e1d1a12bce20c36318d8632,TRIAL,8,40,46,0,1,0,0.0098,0,0,0,0,0,0.8728,meta-llama/Llama-2-7b-hf,,,,4377717311,11,15,2.9.1+cu128,4.57.3
fe6032b76e1d1a12bce20c36318d8632,TRIAL,9,155,161,0,1,0,0.0378,0,0,0,0,0,3.3922,meta-llama/Llama-2-7b-hf,,,,4377717312,11,15,2.9.1+cu128,4.57.3
fe6032b76e1d1a12bce20c36318d8632,TRIAL,10,247,253,0,1,0,0.0603,0,0,0,0,0,5.4259,meta-llama/Llama-2-7b-hf,,,,4377717313,11,15,2.9.1+cu128,4.57.3
